Time,Voltage,Current
-0.0016059999999999998,0.8624999999999998,-3.189638507635815
-0.0016039999999999995,0.8624999999999998,-1.981442103228319
-0.0016019999999999993,0.8624999999999998,-3.189638507635815
-0.001599999999999999,0.8624999999999998,-1.981442103228319
-0.0015979999999999996,0.8624999999999998,-3.189638507635815
-0.0015959999999999993,0.8624999999999998,-3.189638507635815
-0.001593999999999999,0.8624999999999998,-1.981442103228319
-0.0015919999999999997,0.8624999999999998,-3.189638507635815
-0.0015899999999999994,0.8624999999999998,-3.189638507635815
-0.0015879999999999991,0.8624999999999998,-3.189638507635815
-0.0015859999999999997,0.8624999999999998,-3.189638507635815
-0.0015839999999999995,0.8624999999999998,-3.189638507635815
-0.0015819999999999992,0.9249999999999998,-1.981442103228319
-0.0015799999999999998,0.8624999999999998,-3.189638507635815
-0.0015779999999999995,0.8624999999999998,-3.189638507635815
-0.0015759999999999993,0.8624999999999998,-3.189638507635815
-0.001573999999999999,0.8624999999999998,-3.189638507635815
-0.0015719999999999996,0.8624999999999998,-3.189638507635815
-0.0015699999999999993,0.8624999999999998,-3.189638507635815
-0.001567999999999999,0.8624999999999998,-3.189638507635815
-0.0015659999999999997,0.8624999999999998,-3.189638507635815
-0.0015639999999999994,0.8624999999999998,-3.189638507635815
-0.0015619999999999992,0.8624999999999998,-3.189638507635815
-0.0015599999999999998,0.8624999999999998,-3.189638507635815
-0.0015579999999999995,0.8624999999999998,-3.189638507635815
-0.0015559999999999992,0.8624999999999998,-1.981442103228319
-0.0015539999999999998,0.8624999999999998,-3.189638507635815
-0.0015519999999999996,0.8624999999999998,-3.189638507635815
-0.0015499999999999993,0.8624999999999998,-1.981442103228319
-0.001547999999999999,0.8624999999999998,-3.189638507635815
-0.0015459999999999996,0.8624999999999998,-3.189638507635815
-0.0015439999999999994,0.8624999999999998,-3.189638507635815
-0.001541999999999999,0.9249999999999998,-3.189638507635815
-0.0015399999999999997,0.8624999999999998,-3.189638507635815
-0.0015379999999999994,0.8624999999999998,-3.189638507635815
-0.0015359999999999992,0.8624999999999998,-3.189638507635815
-0.0015339999999999998,0.9249999999999998,-1.981442103228319
-0.0015319999999999995,0.8624999999999998,-3.189638507635815
-0.0015299999999999992,0.8624999999999998,-3.189638507635815
-0.0015279999999999998,0.8624999999999998,-3.189638507635815
-0.0015259999999999996,0.8624999999999998,-3.189638507635815
-0.0015239999999999993,0.8624999999999998,-3.189638507635815
-0.001521999999999999,0.8624999999999998,-3.189638507635815
-0.0015199999999999997,0.8624999999999998,-1.981442103228319
-0.0015179999999999994,0.8624999999999998,-3.189638507635815
-0.0015159999999999991,0.9249999999999998,-3.189638507635815
-0.0015139999999999997,0.8624999999999998,-3.189638507635815
-0.0015119999999999995,0.8624999999999998,-3.189638507635815
-0.0015099999999999992,0.8624999999999998,-3.189638507635815
-0.0015079999999999998,0.8624999999999998,-3.189638507635815
-0.0015059999999999995,0.8624999999999998,-3.189638507635815
-0.0015039999999999993,0.8624999999999998,-3.189638507635815
-0.001501999999999999,0.8624999999999998,-3.189638507635815
-0.0014999999999999996,0.8624999999999998,-3.189638507635815
-0.0014979999999999993,0.8624999999999998,-3.189638507635815
-0.001495999999999999,0.8624999999999998,-4.397834912043312
-0.0014939999999999997,0.8624999999999998,-3.189638507635815
-0.0014919999999999994,0.8624999999999998,-3.189638507635815
-0.0014899999999999991,0.9249999999999998,-3.189638507635815
-0.0014879999999999997,0.8624999999999998,-3.189638507635815
-0.0014859999999999995,0.9249999999999998,-1.981442103228319
-0.0014839999999999992,0.8624999999999998,-3.189638507635815
-0.0014819999999999998,0.8624999999999998,-3.189638507635815
-0.0014799999999999995,0.8624999999999998,-3.189638507635815
-0.0014779999999999993,0.8624999999999998,-3.189638507635815
-0.001475999999999999,0.8624999999999998,-3.189638507635815
-0.0014739999999999996,0.8624999999999998,-3.189638507635815
-0.0014719999999999994,0.8624999999999998,-3.189638507635815
-0.001469999999999999,0.8624999999999998,-3.189638507635815
-0.0014679999999999997,0.8624999999999998,-3.189638507635815
-0.0014659999999999994,0.8624999999999998,-3.189638507635815
-0.0014639999999999992,0.8624999999999998,-3.189638507635815
-0.0014619999999999998,0.8624999999999998,-3.189638507635815
-0.0014599999999999995,0.8624999999999998,-3.189638507635815
-0.0014579999999999992,0.8624999999999998,-3.189638507635815
-0.0014559999999999998,0.8624999999999998,-3.189638507635815
-0.0014539999999999996,0.8624999999999998,-3.189638507635815
-0.0014519999999999993,0.8624999999999998,-3.189638507635815
-0.001449999999999999,0.8624999999999998,-3.189638507635815
-0.0014479999999999996,0.8624999999999998,-3.189638507635815
-0.0014459999999999994,0.8624999999999998,-3.189638507635815
-0.001443999999999999,0.8624999999999998,-3.189638507635815
-0.0014419999999999997,0.8624999999999998,-3.189638507635815
-0.0014399999999999994,0.8624999999999998,-3.189638507635815
-0.0014379999999999992,0.8624999999999998,-3.189638507635815
-0.0014359999999999998,0.8624999999999998,-3.189638507635815
-0.0014339999999999995,0.8624999999999998,-1.981442103228319
-0.0014319999999999992,0.8624999999999998,-3.189638507635815
-0.0014299999999999998,0.8624999999999998,-3.189638507635815
-0.0014279999999999996,0.8624999999999998,-3.189638507635815
-0.0014259999999999993,0.8624999999999998,-3.189638507635815
-0.001423999999999999,0.8624999999999998,-3.189638507635815
-0.0014219999999999997,0.8624999999999998,-3.189638507635815
-0.0014199999999999994,0.8624999999999998,-3.189638507635815
-0.0014179999999999991,0.8624999999999998,-3.189638507635815
-0.0014159999999999997,0.8624999999999998,-3.189638507635815
-0.0014139999999999995,0.8624999999999998,-3.189638507635815
-0.0014119999999999992,0.8624999999999998,-3.189638507635815
-0.0014099999999999998,0.8624999999999998,-3.189638507635815
-0.0014079999999999995,0.8624999999999998,-3.189638507635815
-0.0014059999999999993,0.8624999999999998,-1.981442103228319
-0.001403999999999999,0.8624999999999998,-3.189638507635815
-0.0014019999999999996,0.8624999999999998,-3.189638507635815
-0.0013999999999999993,0.8624999999999998,-3.189638507635815
-0.001397999999999999,0.8624999999999998,-3.189638507635815
-0.0013959999999999997,0.8624999999999998,-3.189638507635815
-0.0013939999999999994,0.8624999999999998,-1.981442103228319
-0.0013919999999999991,0.8624999999999998,-3.189638507635815
-0.0013899999999999997,0.8624999999999998,-3.189638507635815
-0.0013879999999999995,0.8624999999999998,-3.189638507635815
-0.0013859999999999992,0.8624999999999998,-3.189638507635815
-0.0013839999999999998,0.9249999999999998,-1.981442103228319
-0.0013819999999999995,0.8624999999999998,-3.189638507635815
-0.0013799999999999993,0.8624999999999998,-3.189638507635815
-0.001377999999999999,0.8624999999999998,-3.189638507635815
-0.0013759999999999996,0.8624999999999998,-3.189638507635815
-0.0013739999999999994,0.8624999999999998,-3.189638507635815
-0.001371999999999999,0.8624999999999998,-1.981442103228319
-0.0013699999999999997,0.8624999999999998,-3.189638507635815
-0.0013679999999999994,0.8624999999999998,-3.189638507635815
-0.0013659999999999992,0.8624999999999998,-3.189638507635815
-0.0013639999999999998,0.8624999999999998,-3.189638507635815
-0.0013619999999999995,0.8624999999999998,-3.189638507635815
-0.0013599999999999992,0.8624999999999998,-3.189638507635815
-0.0013579999999999998,0.8624999999999998,-3.189638507635815
-0.0013559999999999996,0.8624999999999998,-1.981442103228319
-0.0013539999999999993,0.8624999999999998,-3.189638507635815
-0.001351999999999999,0.8624999999999998,-1.981442103228319
-0.0013499999999999996,0.8624999999999998,-3.189638507635815
-0.0013479999999999994,0.8624999999999998,-3.189638507635815
-0.001345999999999999,0.8624999999999998,-3.189638507635815
-0.0013439999999999997,0.8624999999999998,-3.189638507635815
-0.0013419999999999994,0.8624999999999998,-3.189638507635815
-0.0013399999999999992,0.8624999999999998,-3.189638507635815
-0.0013379999999999998,0.8624999999999998,-3.189638507635815
-0.0013359999999999995,0.8624999999999998,-3.189638507635815
-0.0013339999999999992,0.8624999999999998,-3.189638507635815
-0.0013319999999999999,0.8624999999999998,-3.189638507635815
-0.0013299999999999996,0.8624999999999998,-3.189638507635815
-0.0013279999999999993,0.8624999999999998,-3.189638507635815
-0.001325999999999999,0.8624999999999998,-3.189638507635815
-0.0013239999999999997,0.8624999999999998,-3.189638507635815
-0.0013219999999999994,0.8624999999999998,-3.189638507635815
-0.0013199999999999991,0.8624999999999998,-3.189638507635815
-0.0013179999999999997,0.8624999999999998,-1.981442103228319
-0.0013159999999999995,0.8624999999999998,-1.981442103228319
-0.0013139999999999992,0.8624999999999998,-3.189638507635815
-0.0013119999999999998,0.8624999999999998,-3.189638507635815
-0.0013099999999999995,0.8624999999999998,-3.189638507635815
-0.0013079999999999993,0.8624999999999998,-3.189638507635815
-0.001305999999999999,0.8624999999999998,-3.189638507635815
-0.0013039999999999996,0.8624999999999998,-3.189638507635815
-0.0013019999999999993,0.8624999999999998,-3.189638507635815
-0.001299999999999999,0.8624999999999998,-3.189638507635815
-0.0012979999999999997,0.8624999999999998,-3.189638507635815
-0.0012959999999999994,0.8624999999999998,-3.189638507635815
-0.0012939999999999991,0.8624999999999998,-3.189638507635815
-0.0012919999999999997,0.8624999999999998,-3.189638507635815
-0.0012899999999999995,0.8624999999999998,-3.189638507635815
-0.0012879999999999992,0.8624999999999998,-3.189638507635815
-0.0012859999999999998,0.8624999999999998,-3.189638507635815
-0.0012839999999999996,0.8624999999999998,-3.189638507635815
-0.0012819999999999993,0.8624999999999998,-3.189638507635815
-0.001279999999999999,0.9249999999999998,-3.189638507635815
-0.0012779999999999996,0.8624999999999998,-3.189638507635815
-0.0012759999999999994,0.8624999999999998,-3.189638507635815
-0.001273999999999999,0.9249999999999998,-3.189638507635815
-0.0012719999999999997,0.8624999999999998,-3.189638507635815
-0.0012699999999999994,0.8624999999999998,-3.189638507635815
-0.0012679999999999992,0.8624999999999998,-3.189638507635815
-0.0012659999999999998,0.8624999999999998,-3.189638507635815
-0.0012639999999999995,0.8624999999999998,-3.189638507635815
-0.0012619999999999992,0.8624999999999998,-3.189638507635815
-0.0012599999999999998,0.8624999999999998,-3.189638507635815
-0.0012579999999999996,0.9249999999999998,-3.189638507635815
-0.0012559999999999993,0.8624999999999998,-3.189638507635815
-0.001253999999999999,0.8624999999999998,-1.981442103228319
-0.0012519999999999996,0.8624999999999998,-3.189638507635815
-0.0012499999999999994,0.8624999999999998,-1.981442103228319
-0.0012479999999999991,0.8624999999999998,-3.189638507635815
-0.0012459999999999997,0.8624999999999998,-3.189638507635815
-0.0012439999999999994,0.8624999999999998,-3.189638507635815
-0.0012419999999999992,0.8624999999999998,-3.189638507635815
-0.0012399999999999998,0.8624999999999998,-3.189638507635815
-0.0012379999999999995,0.8624999999999998,-1.981442103228319
-0.0012359999999999993,0.8624999999999998,-1.981442103228319
-0.0012339999999999999,0.8624999999999998,-3.189638507635815
-0.0012319999999999996,0.8624999999999998,-3.189638507635815
-0.0012299999999999993,0.8624999999999998,-1.981442103228319
-0.001227999999999999,0.9249999999999998,-3.189638507635815
-0.0012259999999999997,0.8624999999999998,-3.189638507635815
-0.0012239999999999994,0.9249999999999998,-3.189638507635815
-0.0012219999999999991,0.8624999999999998,-1.981442103228319
-0.0012199999999999997,0.8624999999999998,-1.981442103228319
-0.0012179999999999995,0.8624999999999998,-1.981442103228319
-0.0012159999999999992,0.8624999999999998,-3.189638507635815
-0.0012139999999999998,0.9249999999999998,-3.189638507635815
-0.0012119999999999995,0.8624999999999998,-3.189638507635815
-0.0012099999999999993,0.8624999999999998,-3.189638507635815
-0.001207999999999999,0.8624999999999998,-1.981442103228319
-0.0012059999999999996,0.8624999999999998,-3.189638507635815
-0.0012039999999999993,0.8624999999999998,-3.189638507635815
-0.001201999999999999,0.8624999999999998,-1.981442103228319
-0.0011999999999999997,0.8624999999999998,-3.189638507635815
-0.0011979999999999994,0.9249999999999998,-3.189638507635815
-0.0011959999999999991,0.8624999999999998,-3.189638507635815
-0.0011939999999999997,0.8624999999999998,-3.189638507635815
-0.0011919999999999995,0.8624999999999998,-3.189638507635815
-0.0011899999999999992,0.8624999999999998,-1.981442103228319
-0.0011879999999999998,0.8624999999999998,-3.189638507635815
-0.0011859999999999996,0.8624999999999998,-3.189638507635815
-0.0011839999999999993,0.8624999999999998,-3.189638507635815
-0.001181999999999999,0.8624999999999998,-3.189638507635815
-0.0011799999999999996,0.8624999999999998,-3.189638507635815
-0.0011779999999999994,0.8624999999999998,-3.189638507635815
-0.001175999999999999,0.8624999999999998,-3.189638507635815
-0.0011739999999999997,0.8624999999999998,-3.189638507635815
-0.0011719999999999994,0.8624999999999998,-3.189638507635815
-0.0011699999999999992,0.8624999999999998,-3.189638507635815
-0.0011679999999999998,0.9249999999999998,-3.189638507635815
-0.0011659999999999995,0.8624999999999998,-3.189638507635815
-0.0011639999999999992,0.8624999999999998,-1.981442103228319
-0.0011619999999999998,0.8624999999999998,-1.981442103228319
-0.0011599999999999996,0.8624999999999998,-1.981442103228319
-0.0011579999999999993,0.8624999999999998,-3.189638507635815
-0.001155999999999999,0.8624999999999998,-3.189638507635815
-0.0011539999999999996,0.9249999999999998,-3.189638507635815
-0.0011519999999999994,0.8624999999999998,-3.189638507635815
-0.0011499999999999991,0.8624999999999998,-3.189638507635815
-0.0011479999999999997,0.8624999999999998,-3.189638507635815
-0.0011459999999999994,0.8624999999999998,-3.189638507635815
-0.0011439999999999992,0.8624999999999998,-3.189638507635815
-0.0011419999999999998,0.8624999999999998,-3.189638507635815
-0.0011399999999999995,0.8624999999999998,-4.397834912043312
-0.0011379999999999993,0.8624999999999998,-3.189638507635815
-0.0011359999999999999,0.8624999999999998,-3.189638507635815
-0.0011339999999999996,0.8624999999999998,-3.189638507635815
-0.0011319999999999993,0.9249999999999998,-3.189638507635815
-0.001129999999999999,0.8624999999999998,-3.189638507635815
-0.0011279999999999997,0.8624999999999998,-3.189638507635815
-0.0011259999999999994,0.8624999999999998,-3.189638507635815
-0.0011239999999999991,0.8624999999999998,-3.189638507635815
-0.0011219999999999997,0.8624999999999998,-3.189638507635815
-0.0011199999999999995,0.8624999999999998,-1.981442103228319
-0.0011179999999999992,0.8624999999999998,-3.189638507635815
-0.0011159999999999998,0.9249999999999998,-3.189638507635815
-0.0011139999999999995,0.8624999999999998,-3.189638507635815
-0.0011119999999999993,0.8624999999999998,-3.189638507635815
-0.001109999999999999,0.8624999999999998,-3.189638507635815
-0.0011079999999999996,0.8624999999999998,-1.981442103228319
-0.0011059999999999993,0.9249999999999998,-1.981442103228319
-0.001103999999999999,0.8624999999999998,-3.189638507635815
-0.0011019999999999997,0.8624999999999998,-3.189638507635815
-0.0010999999999999994,0.8624999999999998,-3.189638507635815
-0.0010979999999999992,0.8624999999999998,-3.189638507635815
-0.0010959999999999998,0.8624999999999998,-3.189638507635815
